acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
-0.004150390625,0.022216796875,-1.01611328125,0.009621124061449531,-0.0012217300395491468,0.038484496245798125
-0.0087890625,0.020263671875,-1.015869140625,0.011759151630660538,0.004276055138422014,0.033444859832657894
-0.0048828125,0.02392578125,-1.020751953125,0.007483096492238524,0.00412333888347837,0.03268127855793968
-0.004638671875,0.0224609375,-1.019287109375,0.003817906373591084,0.001985311314267364,0.03359757608760154
-0.00341796875,0.025390625,-1.014404296875,0.0050396364131402305,0.0029016088439292238,0.03176498102827782
-0.004150390625,0.02099609375,-1.016357421875,0.011759151630660538,0.001985311314267364,0.032528562302996035
-0.006103515625,0.026611328125,-1.019775390625,0.009468407806505888,0.00045814876483093005,0.03313942732277061
-0.01171875,0.02587890625,-1.01708984375,0.009162975296618601,-0.0006108650197745734,0.033444859832657894
-0.009765625,0.0185546875,-1.02099609375,0.011148286610885964,-0.00412333888347837,0.03543017114692526
-0.00537109375,0.0234375,-1.015380859375,0.009162975296618601,0.0015271625494364335,0.03359757608760154
-0.006103515625,0.0234375,-1.023193359375,0.010690137846055034,-0.0016798788043800768,0.035124738637037974
-0.009765625,0.024169921875,-1.021728515625,0.00870482653178767,0.004734203903252944,0.029321520949179523
-0.0048828125,0.024169921875,-1.019287109375,0.007483096492238524,-0.0015271625494364335,0.03588831991175619
-0.00390625,0.022216796875,-1.019287109375,0.008552110276844029,0.0016798788043800768,0.03390300859748882
-0.005615234375,0.0224609375,-1.020751953125,0.012064584140547825,-0.0003054325098872867,0.03237584604805239
-0.00634765625,0.025146484375,-1.01953125,0.014508044219646118,0.00015271625494364335,0.03313942732277061
-0.006103515625,0.023193359375,-1.017333984375,0.005955933942802091,0.003512473863703797,0.03145954851839053
-0.006591796875,0.020751953125,-1.019287109375,0.011606435375716895,-0.0025961763340419373,0.033292143577714255
-0.00634765625,0.02001953125,-1.017578125,0.007635812747182168,0.0024434600790982936,0.024434600790982936
-0.0029296875,0.024658203125,-1.022705078125,0.008857542786731315,0.0024434600790982936,0.0380263474809672
-0.01025390625,0.0234375,-1.01953125,0.012370016650435113,0.0036651901186474404,0.035735603656812547
-0.006103515625,0.02392578125,-1.017578125,0.011453719120773252,0.004581487648309301,0.034208441107376114
-0.0048828125,0.02490234375,-1.01904296875,0.0044287713933656575,-0.00045814876483093005,0.037568198716136265
-0.007568359375,0.0234375,-1.015380859375,0.003817906373591084,0.0033597576087601535,0.028557939674461307
-0.0029296875,0.022705078125,-1.0234375,0.012217300395491468,-0.0012217300395491468,0.03390300859748882
-0.0068359375,0.0205078125,-1.017822265625,0.011148286610885964,0.003054325098872867,0.031612264773334176
-0.009033203125,0.02392578125,-1.0205078125,0.008552110276844029,-0.0013744462944927903,0.034361157362319754
-0.006591796875,0.022705078125,-1.022216796875,0.008857542786731315,-0.0015271625494364335,0.03268127855793968
-0.00927734375,0.01806640625,-1.022705078125,0.010842854100998679,0.004734203903252944,0.033444859832657894
-0.010009765625,0.020263671875,-1.01806640625,0.01038470533616775,-0.00045814876483093005,0.0345138736172634
-0.006103515625,0.023193359375,-1.0166015625,0.01038470533616775,0.003970622628534728,0.03130683226344689
-0.005615234375,0.025634765625,-1.02294921875,0.011148286610885964,0.002138027569211007,0.03191769728322146
-0.00439453125,0.0244140625,-1.01708984375,0.018173234338293556,0.0012217300395491468,0.030237818478841383
-0.006591796875,0.024658203125,-1.02294921875,0.009162975296618601,0.003970622628534728,0.03359757608760154
-0.001953125,0.02001953125,-1.0205078125,0.013897179199871545,0.004276055138422014,0.030237818478841383
-0.00439453125,0.0205078125,-1.01708984375,0.009162975296618601,-0.001985311314267364,0.03359757608760154
-0.00244140625,0.0224609375,-1.01708984375,0.011148286610885964,0.0032070413538165107,0.037415482461192626
-0.00244140625,0.021728515625,-1.013427734375,0.008399394021900385,0.00015271625494364335,0.03405572485243247
-0.00830078125,0.023681640625,-1.0224609375,0.010842854100998679,0.0009162975296618601,0.03604103616669983
-0.003173828125,0.0244140625,-1.01953125,0.005955933942802091,0.0027488925889855805,0.030543250988728673
-0.00537109375,0.0224609375,-1.021484375,0.01053742159111139,0.0009162975296618601,0.02916880469423588
-0.004150390625,0.0244140625,-1.02880859375,0.009315691551562245,0.0036651901186474404,0.029932385968954096
-0.006103515625,0.023681640625,-1.023681640625,0.012217300395491468,-0.0015271625494364335,0.029779669714010457
-0.005126953125,0.025634765625,-1.02099609375,0.009621124061449531,0.0024434600790982936,0.029016088439292237
-0.00830078125,0.021484375,-1.01806640625,0.010842854100998679,-0.0016798788043800768,0.03176498102827782
-0.00341796875,0.0234375,-1.018310546875,0.011759151630660538,-0.0013744462944927903,0.023365587006377433
-0.009033203125,0.02099609375,-1.0166015625,0.005955933942802091,0.002138027569211007,0.032528562302996035
-0.00634765625,0.0185546875,-1.017578125,0.014202611709758832,0.0006108650197745734,0.03543017114692526
-0.003662109375,0.0244140625,-1.019775390625,0.0050396364131402305,0.0015271625494364335,0.0345138736172634
-0.007080078125,0.025390625,-1.01953125,0.011301002865829609,0.0003054325098872867,0.03283399481288332
-0.00927734375,0.024658203125,-1.019287109375,0.008093961512013097,0.0015271625494364335,0.029932385968954096
-0.005615234375,0.024169921875,-1.01318359375,0.011759151630660538,0.0,0.032528562302996035
-0.006103515625,0.0205078125,-1.01953125,0.007330380237294881,0.0003054325098872867,0.03817906373591083
-0.005859375,0.021484375,-1.013671875,0.009162975296618601,0.006566798962576664,0.03405572485243247
-0.00537109375,0.024658203125,-1.025390625,0.005497785177971161,-0.002138027569211007,0.03268127855793968
-0.001708984375,0.024658203125,-1.01953125,0.014660760474589762,0.0032070413538165107,0.03145954851839053
-0.0048828125,0.023681640625,-1.024169921875,0.008093961512013097,0.0032070413538165107,0.029626953459066813
-0.005615234375,0.025634765625,-1.01953125,0.011759151630660538,-0.00045814876483093005,0.02916880469423588
-0.005615234375,0.020751953125,-1.020751953125,0.007941245257069456,0.0036651901186474404,0.030543250988728673
-0.008056640625,0.021240234375,-1.0205078125,0.007788529002125811,0.0007635812747182168,0.027641642144799448
-0.00830078125,0.022705078125,-1.027587890625,0.005192352668083875,-0.002138027569211007,0.03481930612715068
-0.00537109375,0.02294921875,-1.015625,0.009162975296618601,0.00015271625494364335,0.03191769728322146
-0.0068359375,0.017333984375,-1.02099609375,0.009773840316393174,0.002138027569211007,0.028863372184348594
-0.001708984375,0.026123046875,-1.021728515625,0.013133597925153328,-0.0009162975296618601,0.03375029234254518
-0.008544921875,0.02392578125,-1.01611328125,0.009773840316393174,-0.0018325950593237202,0.0320704135381651
-0.005126953125,0.025146484375,-1.021728515625,0.014508044219646118,0.003512473863703797,0.036804617441418046
-0.005126953125,0.019775390625,-1.024658203125,0.014202611709758832,0.0032070413538165107,0.03237584604805239
-0.005126953125,0.022216796875,-1.0185546875,0.007788529002125811,0.0010690137846055036,0.03527745489198161
-0.0068359375,0.02099609375,-1.022216796875,0.005497785177971161,0.00045814876483093005,0.03298671106782696
-0.01171875,0.02099609375,-1.019775390625,0.007177663982351238,0.0029016088439292238,0.032528562302996035
-0.002197265625,0.0234375,-1.020263671875,0.008552110276844029,0.0003054325098872867,0.03008510222389774
-0.005615234375,0.023681640625,-1.021484375,0.009162975296618601,0.0003054325098872867,0.025198182065701152
-0.00390625,0.024169921875,-1.02490234375,0.007788529002125811,0.0006108650197745734,0.03833177999085448
-0.00341796875,0.0224609375,-1.022216796875,0.013133597925153328,-0.0006108650197745734,0.03466658987220704
-0.001953125,0.019775390625,-1.016357421875,0.011148286610885964,0.0013744462944927903,0.03008510222389774
-0.004638671875,0.0244140625,-1.024658203125,0.009468407806505888,0.005650501432914804,0.03527745489198161
-0.0068359375,0.021728515625,-1.0224609375,0.005497785177971161,0.0024434600790982936,0.030543250988728673
-0.0087890625,0.0224609375,-1.019775390625,0.00824667776695674,-0.0003054325098872867,0.03497202238209433
-0.008056640625,0.022705078125,-1.018798828125,0.011606435375716895,0.0025961763340419373,0.029779669714010457
-0.007568359375,0.0244140625,-1.01416015625,0.009468407806505888,0.0025961763340419373,0.03283399481288332
-0.0078125,0.024658203125,-1.022216796875,0.012370016650435113,-0.004276055138422014,0.03481930612715068
-0.007568359375,0.025634765625,-1.0146484375,0.007483096492238524,0.0003054325098872867,0.03283399481288332
-0.009765625,0.024658203125,-1.01171875,0.008399394021900385,0.003970622628534728,0.03313942732277061
-0.008056640625,0.023681640625,-1.021240234375,0.008399394021900385,0.0025961763340419373,0.029321520949179523
-0.009033203125,0.0244140625,-1.020263671875,0.010995570355942322,-0.0033597576087601535,0.03313942732277061
-0.005126953125,0.020263671875,-1.019775390625,0.015271625494364336,0.0,0.03222312979310875
-0.005859375,0.02392578125,-1.01806640625,0.01053742159111139,-0.00045814876483093005,0.030237818478841383
-0.00927734375,0.02392578125,-1.02099609375,0.013591746689984257,0.003970622628534728,0.03527745489198161
-0.005615234375,0.01953125,-1.022216796875,0.007177663982351238,0.0006108650197745734,0.028405223419517664
