acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.05322265625,0.033935546875,1.045166015625,-0.021380275692110068,0.012675449160322398,-0.03008510222389774
0.05322265625,0.03271484375,1.041015625,-0.01603520676908255,0.009773840316393174,-0.03787363122602355
0.056640625,0.035400390625,1.041015625,-0.021532991947053715,0.01053742159111139,-0.0320704135381651
0.0546875,0.037353515625,1.044189453125,-0.023365587006377433,0.01695150429874441,-0.03176498102827782
0.05419921875,0.03955078125,1.052490234375,-0.018325950593237203,0.01649335553391348,-0.039400793775459984
0.056396484375,0.034423828125,1.0419921875,-0.021991140711884644,0.010231989081224104,-0.03588831991175619
0.0556640625,0.03662109375,1.041015625,-0.024281884536039293,0.014966192984477048,-0.030543250988728673
0.056640625,0.031494140625,1.04296875,-0.021838424456941,0.013897179199871545,-0.029626953459066813
0.056884765625,0.034912109375,1.043212890625,-0.026267195850306655,0.015424341749307978,-0.03527745489198161
0.0546875,0.036376953125,1.05126953125,-0.025350898320644796,0.015729774259195264,-0.03894264501062905
0.051025390625,0.033447265625,1.041259765625,-0.026878060870081228,0.012980881670209684,-0.0355828874018689
0.056396484375,0.0380859375,1.046875,-0.02107484318222278,0.015424341749307978,-0.03359757608760154
0.05908203125,0.0341796875,1.043212890625,-0.021991140711884644,0.011453719120773252,-0.0355828874018689
0.057373046875,0.032470703125,1.04638671875,-0.022143856966828284,0.015424341749307978,-0.03390300859748882
0.055908203125,0.039306640625,1.04736328125,-0.022143856966828284,0.01695150429874441,-0.03527745489198161
0.05615234375,0.033935546875,1.040283203125,-0.022296573221771927,0.015118909239420691,-0.03191769728322146
0.05517578125,0.040771484375,1.047119140625,-0.024434600790982936,0.011759151630660538,-0.03481930612715068
0.05419921875,0.0361328125,1.051513671875,-0.026114479595363012,0.015424341749307978,-0.03619375242164347
0.053955078125,0.03564453125,1.044921875,-0.02504546581075751,0.018936815613011776,-0.03649918493153076
0.053955078125,0.0341796875,1.046142578125,-0.021227559437166425,0.013591746689984257,-0.03711004995130533
0.0556640625,0.036376953125,1.051025390625,-0.027641642144799448,0.012522732905378755,-0.03878992875568541
0.054931640625,0.037109375,1.043212890625,-0.019089531867955416,0.014966192984477048,-0.03695733369636169
0.05322265625,0.033447265625,1.047119140625,-0.02046397816244821,0.01695150429874441,-0.03359757608760154
0.057373046875,0.03857421875,1.053955078125,-0.02061669441739185,0.013591746689984257,-0.0355828874018689
0.0556640625,0.0341796875,1.04541015625,-0.022602005731659217,0.01053742159111139,-0.0320704135381651
0.056396484375,0.033935546875,1.046630859375,-0.02580904708547573,0.014966192984477048,-0.03726276620624898
0.056396484375,0.0390625,1.04248046875,-0.02412916828109565,0.01740965306357534,-0.036651901186474406
0.058837890625,0.03515625,1.04833984375,-0.02580904708547573,0.01588249051413891,-0.037568198716136265
0.054443359375,0.032958984375,1.048095703125,-0.023365587006377433,0.015424341749307978,-0.03298671106782696
0.05419921875,0.032470703125,1.04541015625,-0.020005829397617282,0.012980881670209684,-0.029016088439292237
0.053955078125,0.03466796875,1.046142578125,-0.022602005731659217,0.016187923024026194,-0.03695733369636169
0.053466796875,0.031005859375,1.046142578125,-0.019394964377842706,0.010231989081224104,-0.0355828874018689
0.056396484375,0.0361328125,1.04248046875,-0.023976452026152003,0.013744462944927902,-0.03726276620624898
0.05712890625,0.031494140625,1.04296875,-0.02916880469423588,0.01588249051413891,-0.03466658987220704
0.0556640625,0.0361328125,1.04052734375,-0.02703077712502487,0.012064584140547825,-0.032528562302996035
0.053466796875,0.037353515625,1.044189453125,-0.02275472198660286,0.005955933942802091,-0.03390300859748882
0.056640625,0.03369140625,1.047607421875,-0.02412916828109565,0.013897179199871545,-0.030848683498615956
0.052978515625,0.035400390625,1.042236328125,-0.02321287075143379,0.014202611709758832,-0.036651901186474406
0.0556640625,0.035888671875,1.04345703125,-0.02046397816244821,0.016187923024026194,-0.03237584604805239
0.0546875,0.036376953125,1.041259765625,-0.025350898320644796,0.012675449160322398,-0.03375029234254518
0.052490234375,0.038330078125,1.04150390625,-0.026114479595363012,0.008399394021900385,-0.033444859832657894
0.054931640625,0.037353515625,1.046142578125,-0.025656330830532086,0.01053742159111139,-0.03543017114692526
0.05126953125,0.036376953125,1.042236328125,-0.020311261907504565,0.013744462944927902,-0.03878992875568541
0.05615234375,0.0341796875,1.047607421875,-0.021991140711884644,0.012217300395491468,-0.0345138736172634
0.0546875,0.033447265625,1.048583984375,-0.023365587006377433,0.015271625494364336,-0.03527745489198161
0.054443359375,0.034423828125,1.048095703125,-0.020311261907504565,0.015729774259195264,-0.03466658987220704
0.0517578125,0.033447265625,1.042724609375,-0.024434600790982936,0.014049895454815189,-0.03787363122602355
0.055419921875,0.033203125,1.036865234375,-0.021685708201997358,0.01740965306357534,-0.03222312979310875
0.05517578125,0.03466796875,1.047119140625,-0.023976452026152003,0.01649335553391348,-0.030848683498615956
0.05517578125,0.039794921875,1.048095703125,-0.023518303261321077,0.01695150429874441,-0.03481930612715068
0.056640625,0.03564453125,1.04345703125,-0.02825250716457402,0.012980881670209684,-0.036804617441418046
0.053955078125,0.033935546875,1.044677734375,-0.026572628360193945,0.010690137846055034,-0.031612264773334176
0.053955078125,0.03271484375,1.045166015625,-0.02275472198660286,0.013286314180096973,-0.03604103616669983
0.056396484375,0.0322265625,1.051025390625,-0.024434600790982936,0.01588249051413891,-0.03283399481288332
0.053466796875,0.03564453125,1.038330078125,-0.028099790909630377,0.018325950593237203,-0.03894264501062905
0.054931640625,0.03515625,1.043212890625,-0.02458731704592658,0.012370016650435113,-0.03711004995130533
0.058349609375,0.038818359375,1.04638671875,-0.025656330830532086,0.008857542786731315,-0.03527745489198161
0.0546875,0.034423828125,1.041748046875,-0.025350898320644796,0.014813476729533407,-0.0345138736172634
0.056396484375,0.03125,1.04443359375,-0.02596176334041937,0.014355327964702475,-0.038637212500741765
0.055419921875,0.034912109375,1.038330078125,-0.023976452026152003,0.014966192984477048,-0.03604103616669983
0.054931640625,0.031005859375,1.043701171875,-0.02367101951626472,0.012370016650435113,-0.0320704135381651
0.0576171875,0.037109375,1.040771484375,-0.021532991947053715,0.010231989081224104,-0.032528562302996035
