acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.031982421875,0.02783203125,-0.988037109375,-0.022296573221771927,0.014355327964702475,-0.03481930612715068
0.026123046875,0.0263671875,-0.988525390625,-0.023365587006377433,0.013286314180096973,-0.03405572485243247
0.026611328125,0.02685546875,-0.99169921875,-0.021991140711884644,0.01588249051413891,-0.03375029234254518
0.02880859375,0.030029296875,-0.99658203125,-0.026267195850306655,0.018173234338293556,-0.03283399481288332
0.02783203125,0.02734375,-0.9892578125,-0.024740033300870226,0.01649335553391348,-0.031154116008503242
0.026611328125,0.026123046875,-0.986083984375,-0.02412916828109565,0.01985311314267364,-0.0380263474809672
0.02392578125,0.028564453125,-0.99169921875,-0.021380275692110068,0.01740965306357534,-0.029626953459066813
0.030029296875,0.027587890625,-0.997802734375,-0.027488925889855804,0.016646071788857127,-0.030695967243672316
0.029541015625,0.028076171875,-0.989990234375,-0.026114479595363012,0.009621124061449531,-0.03649918493153076
0.028076171875,0.02587890625,-0.9921875,-0.023976452026152003,0.018173234338293556,-0.03619375242164347
0.024169921875,0.024169921875,-0.99169921875,-0.027641642144799448,0.0172569368086317,-0.0355828874018689
0.025146484375,0.02734375,-0.98681640625,-0.02061669441739185,0.01588249051413891,-0.03191769728322146
0.027587890625,0.02880859375,-0.99169921875,-0.02550361457558844,0.009468407806505888,-0.03268127855793968
0.0234375,0.0244140625,-0.989501953125,-0.02596176334041937,0.014966192984477048,-0.030848683498615956
0.0322265625,0.0244140625,-0.989501953125,-0.02275472198660286,0.015271625494364336,-0.03359757608760154
0.025634765625,0.024658203125,-0.989013671875,-0.023976452026152003,0.014660760474589762,-0.03313942732277061
0.026611328125,0.028564453125,-0.990966796875,-0.020311261907504565,0.01038470533616775,-0.0380263474809672
0.02978515625,0.0224609375,-0.983642578125,-0.024434600790982936,0.01588249051413891,-0.030390534733785026
0.030029296875,0.028564453125,-0.98779296875,-0.025656330830532086,0.015577058004251621,-0.03497202238209433
0.026123046875,0.0234375,-0.98681640625,-0.02046397816244821,0.01588249051413891,-0.03634646867658711
0.03369140625,0.02587890625,-0.98828125,-0.026114479595363012,0.010079272826280461,-0.0320704135381651
0.028564453125,0.022705078125,-0.98876953125,-0.024740033300870226,0.011759151630660538,-0.03283399481288332
0.02734375,0.02734375,-0.986328125,-0.019394964377842706,0.016646071788857127,-0.035735603656812547
0.029052734375,0.02197265625,-0.990234375,-0.019242248122899062,0.012217300395491468,-0.033444859832657894
0.02392578125,0.024658203125,-0.991455078125,-0.02321287075143379,0.01603520676908255,-0.03588831991175619
0.028076171875,0.02490234375,-0.989013671875,-0.020311261907504565,0.0172569368086317,-0.03145954851839053
0.028564453125,0.024169921875,-0.992919921875,-0.026878060870081228,0.011911867885604182,-0.035124738637037974
0.024658203125,0.0224609375,-0.9833984375,-0.021838424456941,0.011759151630660538,-0.03191769728322146
