acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
-0.956787109375,0.032470703125,0.03955078125,-0.022602005731659217,0.010690137846055034,-0.03298671106782696
-0.95556640625,0.029541015625,0.041015625,-0.025198182065701152,0.015577058004251621,-0.03283399481288332
-0.955078125,0.02783203125,0.0390625,-0.020311261907504565,0.014202611709758832,-0.03772091497107991
-0.954833984375,0.034423828125,0.037109375,-0.027183493379968515,0.014813476729533407,-0.033444859832657894
-0.95751953125,0.034423828125,0.037353515625,-0.02580904708547573,0.010842854100998679,-0.033444859832657894
-0.95654296875,0.031982421875,0.030029296875,-0.02321287075143379,0.010842854100998679,-0.032528562302996035
-0.958740234375,0.033447265625,0.0302734375,-0.023365587006377433,0.014049895454815189,-0.03604103616669983
-0.9560546875,0.03173828125,0.03564453125,-0.02107484318222278,0.015118909239420691,-0.035735603656812547
-0.958251953125,0.03466796875,0.03955078125,-0.022907438241546504,0.013744462944927902,-0.03466658987220704
-0.956787109375,0.035400390625,0.035888671875,-0.017104220553688057,0.017562369318518987,-0.0320704135381651
-0.95556640625,0.037841796875,0.03662109375,-0.018020518083349917,0.005650501432914804,-0.03466658987220704
-0.956787109375,0.0322265625,0.04248046875,-0.022602005731659217,0.012370016650435113,-0.03481930612715068
-0.958740234375,0.034912109375,0.0380859375,-0.023365587006377433,0.00992655657133682,-0.03695733369636169
-0.957763671875,0.036865234375,0.0341796875,-0.018173234338293556,0.01053742159111139,-0.0355828874018689
-0.957763671875,0.030029296875,0.04052734375,-0.026114479595363012,0.015577058004251621,-0.034208441107376114
-0.955322265625,0.033935546875,0.037109375,-0.021380275692110068,0.007330380237294881,-0.03466658987220704
-0.957275390625,0.033447265625,0.035400390625,-0.021838424456941,0.013897179199871545,-0.030848683498615956
-0.95654296875,0.033203125,0.0390625,-0.022449289476715574,0.00992655657133682,-0.033292143577714255
-0.95703125,0.036376953125,0.041748046875,-0.021685708201997358,0.006414082707633021,-0.03405572485243247
-0.958984375,0.02978515625,0.037353515625,-0.027641642144799448,0.012675449160322398,-0.0401643750501782
-0.955078125,0.037353515625,0.041015625,-0.02367101951626472,0.00992655657133682,-0.0320704135381651
-0.957275390625,0.031005859375,0.037353515625,-0.026114479595363012,0.010079272826280461,-0.037415482461192626
