acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1.045166015625,0.0068359375,-0.004638671875,-0.01863138310312449,0.010842854100998679,-0.02672534461513759
1.044189453125,0.005859375,-0.01025390625,-0.02412916828109565,0.013591746689984257,-0.031154116008503242
1.04150390625,0.007568359375,-0.009033203125,-0.021380275692110068,0.015729774259195264,-0.029321520949179523
1.04052734375,0.009765625,-0.017578125,-0.021532991947053715,0.008857542786731315,-0.0310013997535596
1.0439453125,0.01171875,-0.00439453125,-0.021991140711884644,0.011148286610885964,-0.02672534461513759
1.04296875,0.006591796875,-0.007568359375,-0.018784099358068133,0.015577058004251621,-0.02794707465468673
1.04150390625,0.009033203125,-0.00927734375,-0.01863138310312449,0.014355327964702475,-0.029474237204123167
1.04150390625,0.009765625,-0.009765625,-0.018478666848180846,0.013897179199871545,-0.025350898320644796
1.044921875,0.008544921875,-0.010009765625,-0.021380275692110068,0.012064584140547825,-0.026878060870081228
1.041259765625,0.008544921875,-0.010009765625,-0.01954768063278635,0.014508044219646118,-0.02916880469423588
1.0458984375,0.007080078125,-0.01025390625,-0.018173234338293556,0.012980881670209684,-0.0320704135381651
1.0390625,0.008544921875,-0.010009765625,-0.018784099358068133,0.014508044219646118,-0.028557939674461307
1.038330078125,0.00439453125,-0.00341796875,-0.023365587006377433,0.011606435375716895,-0.031154116008503242
1.0419921875,0.008056640625,-0.006103515625,-0.023823735771208363,0.01649335553391348,-0.024740033300870226
1.04052734375,0.00927734375,-0.009521484375,-0.020311261907504565,0.015118909239420691,-0.0320704135381651
1.04345703125,0.0068359375,-0.0068359375,-0.022143856966828284,0.014508044219646118,-0.030695967243672316
1.037841796875,0.00830078125,-0.01171875,-0.02367101951626472,0.017562369318518987,-0.030848683498615956
1.04443359375,0.01123046875,-0.006591796875,-0.020005829397617282,0.010231989081224104,-0.030695967243672316
1.041748046875,0.00732421875,-0.00732421875,-0.025656330830532086,0.015118909239420691,-0.034361157362319754
1.0439453125,0.005615234375,-0.0078125,-0.018784099358068133,0.015729774259195264,-0.030237818478841383
1.039794921875,0.0048828125,-0.010986328125,-0.02092212692727914,0.013591746689984257,-0.03176498102827782
1.04296875,0.006591796875,-0.00439453125,-0.0207694106723355,0.015577058004251621,-0.028863372184348594
1.041015625,0.00830078125,-0.0087890625,-0.018325950593237203,0.014813476729533407,-0.03237584604805239
1.041748046875,0.009765625,-0.01318359375,-0.018325950593237203,0.014049895454815189,-0.02550361457558844
1.04296875,0.00732421875,-0.00537109375,-0.02367101951626472,0.015271625494364336,-0.02672534461513759
1.043701171875,0.006591796875,0.00048828125,-0.017867801828406273,0.01649335553391348,-0.029932385968954096
1.037841796875,0.009033203125,0.001708984375,-0.023976452026152003,0.015271625494364336,-0.02672534461513759
1.041259765625,0.009521484375,-0.010009765625,-0.020005829397617282,0.01038470533616775,-0.03649918493153076
1.0419921875,0.005126953125,-0.006103515625,-0.015729774259195264,0.012828165415266043,-0.029626953459066813
1.0419921875,0.00634765625,-0.00390625,-0.023365587006377433,0.016646071788857127,-0.02596176334041937
1.03759765625,0.006103515625,-0.00537109375,-0.02412916828109565,0.019394964377842706,-0.026572628360193945
1.041015625,0.008544921875,-0.006591796875,-0.024434600790982936,0.018325950593237203,-0.03191769728322146
1.041748046875,0.010009765625,-0.00537109375,-0.022907438241546504,0.01863138310312449,-0.029321520949179523
1.044189453125,0.011474609375,-0.0048828125,-0.020311261907504565,0.012675449160322398,-0.027183493379968515
1.0400390625,0.003173828125,-0.0087890625,-0.021532991947053715,0.014508044219646118,-0.033444859832657894
1.045166015625,0.00732421875,-0.011962890625,-0.02321287075143379,0.012980881670209684,-0.029932385968954096
1.04150390625,0.005615234375,-0.00537109375,-0.02275472198660286,0.012828165415266043,-0.031154116008503242
1.038818359375,0.00732421875,-0.0068359375,-0.019700396887729992,0.011301002865829609,-0.02458731704592658
1.041015625,0.006591796875,-0.0166015625,-0.022143856966828284,0.013591746689984257,-0.03313942732277061
1.045654296875,0.0048828125,-0.008544921875,-0.020005829397617282,0.013286314180096973,-0.03833177999085448
1.04248046875,0.005859375,-0.00537109375,-0.023518303261321077,0.01634063927896984,-0.029321520949179523
