acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.015625,1.0107421875,-0.01123046875,-0.05558871679948618,0.010079272826280461,0.034208441107376114
0.01953125,1.017333984375,-0.0126953125,-0.04993821536657137,0.01053742159111139,0.037415482461192626
0.019775390625,1.017333984375,-0.0146484375,-0.054519703014880676,0.006108650197745734,0.036804617441418046
0.01806640625,1.017822265625,-0.008544921875,-0.056963163093978975,0.007941245257069456,0.03711004995130533
0.018310546875,1.018310546875,-0.00927734375,-0.05726859560386626,0.009010259041674958,0.035735603656812547
0.016357421875,1.017578125,-0.00732421875,-0.05345068923027518,0.007635812747182168,0.043524132658938355
0.018798828125,1.017578125,-0.008544921875,-0.05131266166106417,0.004581487648309301,0.03711004995130533
0.020263671875,1.018798828125,-0.009521484375,-0.052839824210500604,0.007941245257069456,0.04199697010950192
0.014892578125,1.018310546875,-0.01171875,-0.05192352668083874,0.007024947727407594,0.033444859832657894
0.019287109375,1.017578125,-0.011474609375,-0.0517708104258951,0.005650501432914804,0.039248077520516345
0.02099609375,1.01611328125,-0.0048828125,-0.05558871679948618,0.009010259041674958,0.040317091305121844
0.02197265625,1.015380859375,-0.0087890625,-0.05726859560386626,0.008093961512013097,0.0380263474809672
0.018310546875,1.02001953125,-0.003173828125,-0.05467241926982432,0.004734203903252944,0.03695733369636169
0.018310546875,1.017822265625,-0.011474609375,-0.0517708104258951,0.006566798962576664,0.03970622628534728
0.0185546875,1.017822265625,-0.000732421875,-0.04886920158196587,0.003054325098872867,0.035735603656812547
0.019287109375,1.013427734375,-0.003173828125,-0.056199581819260755,0.009468407806505888,0.038637212500741765
0.01708984375,1.017333984375,-0.007568359375,-0.05894847440824633,0.00824667776695674,0.035735603656812547
0.015869140625,1.01513671875,-0.001220703125,-0.05665773058409168,0.008093961512013097,0.033292143577714255
0.02001953125,1.0146484375,-0.01025390625,-0.05161809417095146,0.004276055138422014,0.0401643750501782
0.017822265625,1.01806640625,-0.005615234375,-0.05665773058409168,0.007330380237294881,0.03894264501062905
0.0205078125,1.016845703125,-0.0068359375,-0.05513056803465525,0.00870482653178767,0.036804617441418046
0.0166015625,1.01953125,-0.0029296875,-0.05604686556431711,0.006108650197745734,0.03787363122602355
0.01416015625,1.019287109375,-0.006591796875,-0.05329797297533153,0.008093961512013097,0.03817906373591083
0.020263671875,1.018310546875,-0.00439453125,-0.05833760938847176,0.006414082707633021,0.0390953612655727
0.017578125,1.017822265625,-0.009033203125,-0.05513056803465525,0.009315691551562245,0.03772091497107991
0.017822265625,1.01318359375,-0.01318359375,-0.056199581819260755,0.006872231472463951,0.0390953612655727
0.017822265625,1.01904296875,-0.013427734375,-0.05406155425004974,0.006414082707633021,0.037415482461192626
0.021240234375,1.017333984375,-0.00439453125,-0.05665773058409168,0.009162975296618601,0.03894264501062905
0.019287109375,1.015869140625,-0.003662109375,-0.0517708104258951,0.010231989081224104,0.03772091497107991
0.017333984375,1.019287109375,-0.006591796875,-0.05421427050499339,0.013439030435040614,0.03787363122602355
0.01953125,1.01708984375,-0.010498046875,-0.055283284289598895,0.004581487648309301,0.03466658987220704
0.017822265625,1.017333984375,-0.008056640625,-0.0574213118588099,0.005650501432914804,0.039248077520516345
0.015625,1.01513671875,-0.004150390625,-0.05436698675993703,0.003970622628534728,0.038637212500741765
0.016357421875,1.016357421875,-0.00537109375,-0.05329797297533153,0.0044287713933656575,0.03894264501062905
0.01953125,1.015380859375,-0.009521484375,-0.04948006660174045,0.00870482653178767,0.0390953612655727
0.017333984375,1.01806640625,-0.007568359375,-0.061239218232400985,0.01038470533616775,0.0380263474809672
0.019775390625,1.016357421875,-0.0029296875,-0.05131266166106417,0.005650501432914804,0.03619375242164347
0.016357421875,1.017578125,-0.013671875,-0.055283284289598895,0.0033597576087601535,0.0380263474809672
0.019775390625,1.015869140625,-0.011474609375,-0.057115879348922614,0.007483096492238524,0.03970622628534728
0.017578125,1.01611328125,-0.008544921875,-0.05849032564341541,0.007177663982351238,0.036651901186474406
0.01904296875,1.017578125,-0.007080078125,-0.05406155425004974,0.0029016088439292238,0.04077524006995278
0.01904296875,1.02001953125,-0.0146484375,-0.054519703014880676,0.013591746689984257,0.03985894254029092
0.015869140625,1.015380859375,-0.004150390625,-0.052228959190726024,0.01038470533616775,0.03894264501062905
0.0185546875,1.01904296875,-0.006103515625,-0.04902191783690952,0.007635812747182168,0.039248077520516345
0.01708984375,1.01708984375,-0.0078125,-0.058184893133528114,0.013133597925153328,0.03970622628534728
0.021484375,1.014892578125,-0.01171875,-0.05757402811375355,0.003817906373591084,0.03817906373591083
0.015869140625,1.018310546875,-0.008056640625,-0.056963163093978975,0.0058032176878584476,0.03497202238209433
0.01904296875,1.014404296875,-0.008544921875,-0.05360340548521882,0.013133597925153328,0.0390953612655727
0.01953125,1.016357421875,-0.0107421875,-0.05054908038634595,0.007788529002125811,0.038637212500741765
0.02001953125,1.0146484375,-0.0087890625,-0.052839824210500604,0.006872231472463951,0.03588831991175619
0.01708984375,1.018310546875,-0.010009765625,-0.05482513552476796,0.003054325098872867,0.03772091497107991
0.019775390625,1.01708984375,-0.014892578125,-0.05253439170061331,0.009468407806505888,0.040011658795234564
0.015869140625,1.01416015625,-0.01171875,-0.05681044683903533,0.010079272826280461,0.0412333888347837
0.017822265625,1.018798828125,-0.01708984375,-0.053756121740162456,0.010842854100998679,0.03787363122602355
0.02001953125,1.022216796875,-0.00927734375,-0.05467241926982432,0.00412333888347837,0.03588831991175619
0.01708984375,1.0126953125,-0.009765625,-0.05161809417095146,0.008093961512013097,0.0380263474809672
0.019775390625,1.021728515625,-0.009033203125,-0.0539088379951061,0.008552110276844029,0.04077524006995278
0.019775390625,1.0146484375,-0.01025390625,-0.05589414930937346,0.009621124061449531,0.04062252381500913
0.01513671875,1.01611328125,-0.0048828125,-0.056199581819260755,0.0022907438241546504,0.041691537599614636
0.022705078125,1.01953125,-0.009521484375,-0.05681044683903533,0.008552110276844029,0.04138610508972735
0.01904296875,1.017333984375,-0.00341796875,-0.05772674436869719,0.006719515217520307,0.04092795632489642
0.01904296875,1.019287109375,-0.009765625,-0.05253439170061331,0.008399394021900385,0.03726276620624898
