acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.056884765625,1.02001953125,0.03515625,-0.024434600790982936,0.020158545652560922,-0.026419912105250302
0.05615234375,1.015380859375,0.0341796875,-0.019394964377842706,0.01954768063278635,-0.028099790909630377
0.05322265625,1.018798828125,0.025390625,-0.021838424456941,0.016187923024026194,-0.023823735771208363
0.05517578125,1.020263671875,0.032470703125,-0.019700396887729992,0.015729774259195264,-0.029016088439292237
0.051513671875,1.01513671875,0.021240234375,-0.02275472198660286,0.015271625494364336,-0.028557939674461307
0.052978515625,1.019775390625,0.028564453125,-0.023365587006377433,0.013439030435040614,-0.02596176334041937
0.05224609375,1.02001953125,0.037109375,-0.021532991947053715,0.015729774259195264,-0.026267195850306655
0.05517578125,1.018798828125,0.032470703125,-0.01985311314267364,0.017104220553688057,-0.02489274955581387
0.053466796875,1.01806640625,0.037109375,-0.02504546581075751,0.013591746689984257,-0.029016088439292237
0.0498046875,1.02099609375,0.029541015625,-0.018020518083349917,0.014966192984477048,-0.028405223419517664
0.053466796875,1.01611328125,0.033447265625,-0.02504546581075751,0.017104220553688057,-0.02412916828109565
0.05419921875,1.015380859375,0.02783203125,-0.018784099358068133,0.012064584140547825,-0.031154116008503242
0.05078125,1.018798828125,0.032470703125,-0.028405223419517664,0.01863138310312449,-0.03237584604805239
0.055419921875,1.0185546875,0.02978515625,-0.01863138310312449,0.011301002865829609,-0.030237818478841383
0.056396484375,1.021484375,0.030517578125,-0.024740033300870226,0.013591746689984257,-0.02596176334041937
0.05126953125,1.019287109375,0.028076171875,-0.024434600790982936,0.013897179199871545,-0.02672534461513759
0.05224609375,1.018798828125,0.032958984375,-0.023365587006377433,0.01588249051413891,-0.02779435839974309
0.05419921875,1.02099609375,0.03271484375,-0.021380275692110068,0.015424341749307978,-0.02596176334041937
0.052734375,1.02001953125,0.033203125,-0.02733620963491216,0.014508044219646118,-0.027183493379968515
0.05908203125,1.017333984375,0.030517578125,-0.023823735771208363,0.01679878804380077,-0.030695967243672316
0.05615234375,1.0185546875,0.02783203125,-0.02061669441739185,0.013744462944927902,-0.02596176334041937
0.052978515625,1.01904296875,0.02978515625,-0.024281884536039293,0.013744462944927902,-0.026114479595363012
0.05224609375,1.02099609375,0.03662109375,-0.02672534461513759,0.014813476729533407,-0.025656330830532086
0.05517578125,1.018798828125,0.04150390625,-0.022602005731659217,0.014355327964702475,-0.021532991947053715
0.0537109375,1.01806640625,0.0234375,-0.021380275692110068,0.016646071788857127,-0.026267195850306655
0.05078125,1.017822265625,0.027099609375,-0.019394964377842706,0.015118909239420691,-0.02794707465468673
0.0546875,1.018798828125,0.03173828125,-0.025198182065701152,0.015271625494364336,-0.029474237204123167
0.054443359375,1.0166015625,0.031005859375,-0.021991140711884644,0.014813476729533407,-0.02504546581075751
0.055908203125,1.01611328125,0.028564453125,-0.022449289476715574,0.017867801828406273,-0.02672534461513759
0.054931640625,1.0185546875,0.03515625,-0.017867801828406273,0.018173234338293556,-0.02596176334041937
0.0546875,1.016845703125,0.028564453125,-0.024434600790982936,0.01863138310312449,-0.023060154496490144
0.053955078125,1.02294921875,0.034912109375,-0.017562369318518987,0.011911867885604182,-0.030390534733785026
0.056396484375,1.0185546875,0.0322265625,-0.023060154496490144,0.01588249051413891,-0.02733620963491216
0.05517578125,1.017333984375,0.02490234375,-0.020005829397617282,0.012217300395491468,-0.02550361457558844
0.053955078125,1.019287109375,0.029541015625,-0.02092212692727914,0.014966192984477048,-0.028557939674461307
0.05224609375,1.019775390625,0.0302734375,-0.022296573221771927,0.015424341749307978,-0.02825250716457402
0.05859375,1.0185546875,0.030517578125,-0.022907438241546504,0.017104220553688057,-0.029016088439292237
0.053955078125,1.01611328125,0.02685546875,-0.015577058004251621,0.014966192984477048,-0.023823735771208363
0.052490234375,1.0205078125,0.03955078125,-0.02550361457558844,0.014202611709758832,-0.03130683226344689
0.05419921875,1.0185546875,0.034423828125,-0.021380275692110068,0.013591746689984257,-0.029626953459066813
0.0537109375,1.022705078125,0.035400390625,-0.019394964377842706,0.014966192984477048,-0.02672534461513759
0.056640625,1.023681640625,0.035400390625,-0.021991140711884644,0.012828165415266043,-0.028863372184348594
0.055419921875,1.0166015625,0.031005859375,-0.01863138310312449,0.015118909239420691,-0.02107484318222278
0.056396484375,1.019287109375,0.034423828125,-0.0207694106723355,0.013591746689984257,-0.02794707465468673
0.05517578125,1.0224609375,0.030517578125,-0.024281884536039293,0.016187923024026194,-0.028863372184348594
0.055908203125,1.019287109375,0.034912109375,-0.018936815613011776,0.012064584140547825,-0.022907438241546504
0.053466796875,1.018798828125,0.026611328125,-0.021532991947053715,0.014966192984477048,-0.02779435839974309
0.05517578125,1.016845703125,0.033203125,-0.0172569368086317,0.012064584140547825,-0.026419912105250302
0.0546875,1.0224609375,0.03271484375,-0.019242248122899062,0.015271625494364336,-0.026114479595363012
0.051513671875,1.02099609375,0.03271484375,-0.018936815613011776,0.018478666848180846,-0.024281884536039293
