acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.025390625,0.010009765625,-0.994384765625,-0.021991140711884644,0.01771508557346263,-0.028863372184348594
0.0283203125,0.0166015625,-0.992431640625,-0.02321287075143379,0.011606435375716895,-0.02825250716457402
0.023193359375,0.013427734375,-1.00146484375,-0.029321520949179523,0.021532991947053715,-0.02779435839974309
0.025390625,0.0146484375,-0.99169921875,-0.021380275692110068,0.019394964377842706,-0.027183493379968515
0.023681640625,0.012939453125,-0.99853515625,-0.018173234338293556,0.014813476729533407,-0.02825250716457402
0.0263671875,0.014404296875,-0.9873046875,-0.01985311314267364,0.023976452026152003,-0.02672534461513759
0.024658203125,0.01171875,-0.993896484375,-0.022602005731659217,0.018478666848180846,-0.02794707465468673
0.0263671875,0.013671875,-0.994873046875,-0.022143856966828284,0.017867801828406273,-0.03237584604805239
0.025146484375,0.012939453125,-0.9931640625,-0.020005829397617282,0.018936815613011776,-0.029321520949179523
0.025390625,0.013916015625,-0.997802734375,-0.02733620963491216,0.018478666848180846,-0.02580904708547573
0.028076171875,0.011474609375,-0.9912109375,-0.02107484318222278,0.012675449160322398,-0.03313942732277061
0.024658203125,0.010009765625,-0.99658203125,-0.026114479595363012,0.018173234338293556,-0.028557939674461307
0.02392578125,0.01171875,-0.994384765625,-0.024281884536039293,0.014813476729533407,-0.028099790909630377
0.026611328125,0.010009765625,-1.000244140625,-0.02107484318222278,0.019242248122899062,-0.02916880469423588
0.0224609375,0.010009765625,-0.99951171875,-0.026114479595363012,0.01985311314267364,-0.030695967243672316
0.022216796875,0.013427734375,-0.99267578125,-0.019242248122899062,0.019089531867955416,-0.029474237204123167
0.027587890625,0.013916015625,-0.99462890625,-0.020158545652560922,0.015577058004251621,-0.029932385968954096
0.023681640625,0.013427734375,-0.994384765625,-0.02275472198660286,0.013591746689984257,-0.029932385968954096
0.02587890625,0.013916015625,-0.993896484375,-0.02703077712502487,0.020158545652560922,-0.030543250988728673
0.025390625,0.01025390625,-0.994140625,-0.022907438241546504,0.018020518083349917,-0.02916880469423588
0.023681640625,0.013916015625,-0.9892578125,-0.019242248122899062,0.015577058004251621,-0.022143856966828284
