acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.031494140625,0.02587890625,-1.038330078125,-0.052839824210500604,0.0036651901186474404,0.04214968636444556
0.02734375,0.02294921875,-1.054443359375,-0.056199581819260755,0.005497785177971161,0.0401643750501782
0.02783203125,0.025146484375,-1.0546875,-0.05589414930937346,0.008399394021900385,0.0401643750501782
0.028076171875,0.0263671875,-1.052734375,-0.059406623173077266,0.005345068923027517,0.03695733369636169
0.02490234375,0.024658203125,-1.052490234375,-0.05238167544566967,0.01038470533616775,0.04306598389410743
0.026123046875,0.025634765625,-1.0556640625,-0.052228959190726024,0.014202611709758832,0.03619375242164347
0.026611328125,0.023193359375,-1.052001953125,-0.056352298074204395,0.009162975296618601,0.039248077520516345
0.029296875,0.022705078125,-1.04345703125,-0.05406155425004974,0.015118909239420691,0.04184425385455828
0.02490234375,0.023681640625,-1.056640625,-0.05925390691813363,0.010690137846055034,0.0390953612655727
0.02685546875,0.02490234375,-1.04345703125,-0.05482513552476796,0.010842854100998679,0.040011658795234564
0.02978515625,0.026611328125,-1.0537109375,-0.05482513552476796,0.007483096492238524,0.041080672579840063
0.025634765625,0.02392578125,-1.05517578125,-0.058795758153302694,0.007024947727407594,0.03695733369636169
0.025390625,0.02587890625,-1.0517578125,-0.05986477193790819,0.004886920158196587,0.040469807560065484
0.024169921875,0.02783203125,-1.052734375,-0.05467241926982432,0.005650501432914804,0.04199697010950192
0.02978515625,0.02734375,-1.058349609375,-0.05497785177971161,0.0058032176878584476,0.043524132658938355
0.026611328125,0.02734375,-1.05859375,-0.05192352668083874,0.00824667776695674,0.040469807560065484
0.024169921875,0.02392578125,-1.0546875,-0.05986477193790819,0.006719515217520307,0.04138610508972735
0.02392578125,0.025146484375,-1.0546875,-0.05589414930937346,0.004276055138422014,0.036804617441418046
0.02587890625,0.0234375,-1.05126953125,-0.057115879348922614,0.010995570355942322,0.03970622628534728
0.03076171875,0.0263671875,-1.0595703125,-0.058184893133528114,0.00824667776695674,0.041080672579840063
0.027587890625,0.02685546875,-1.045654296875,-0.05497785177971161,0.00870482653178767,0.03772091497107991
0.027099609375,0.02880859375,-1.04931640625,-0.05650501432914804,0.007635812747182168,0.03894264501062905
0.025634765625,0.02490234375,-1.04931640625,-0.05757402811375355,0.010231989081224104,0.03833177999085448
0.02783203125,0.026611328125,-1.050537109375,-0.0539088379951061,0.005497785177971161,0.041691537599614636
0.02978515625,0.02783203125,-1.054443359375,-0.05421427050499339,0.005192352668083875,0.0380263474809672
0.02880859375,0.025634765625,-1.045166015625,-0.05100722915117688,0.007330380237294881,0.03985894254029092
0.0283203125,0.025146484375,-1.05712890625,-0.05910119066318998,0.006261366452689377,0.0401643750501782
0.023681640625,0.022216796875,-1.041748046875,-0.054519703014880676,0.008552110276844029,0.03711004995130533
0.029296875,0.028076171875,-1.0576171875,-0.05345068923027518,0.004581487648309301,0.04214968636444556
0.028076171875,0.0263671875,-1.0498046875,-0.05864304189835905,0.010690137846055034,0.03649918493153076
0.027099609375,0.025634765625,-1.054931640625,-0.05558871679948618,0.009773840316393174,0.041691537599614636
0.023681640625,0.025634765625,-1.0478515625,-0.05436698675993703,0.010079272826280461,0.038484496245798125
0.023681640625,0.024169921875,-1.059326171875,-0.055283284289598895,0.01053742159111139,0.043371416403994716
0.028564453125,0.02734375,-1.0517578125,-0.059712055682964546,0.008093961512013097,0.03833177999085448
0.02685546875,0.022705078125,-1.055419921875,-0.05513056803465525,0.007635812747182168,0.03985894254029092
0.02490234375,0.0263671875,-1.046875,-0.05604686556431711,0.007635812747182168,0.03894264501062905
0.0283203125,0.022705078125,-1.049072265625,-0.05604686556431711,0.005955933942802091,0.04291326763916378
0.02783203125,0.02392578125,-1.047119140625,-0.05864304189835905,0.005955933942802091,0.04092795632489642
0.02978515625,0.026611328125,-1.052001953125,-0.05482513552476796,0.007024947727407594,0.04214968636444556
0.026123046875,0.0244140625,-1.055419921875,-0.052839824210500604,0.011453719120773252,0.03543017114692526
0.02783203125,0.023193359375,-1.050537109375,-0.05681044683903533,0.008857542786731315,0.040317091305121844
0.0283203125,0.02587890625,-1.057861328125,-0.04886920158196587,0.006566798962576664,0.039248077520516345
0.027587890625,0.0283203125,-1.048828125,-0.05757402811375355,0.009162975296618601,0.03970622628534728
0.025634765625,0.02392578125,-1.051025390625,-0.053756121740162456,0.009773840316393174,0.04245511887433285
0.02734375,0.02490234375,-1.052490234375,-0.057115879348922614,0.006872231472463951,0.039248077520516345
0.029541015625,0.02734375,-1.040283203125,-0.05604686556431711,0.005497785177971161,0.03955351003040363
0.02490234375,0.025146484375,-1.052001953125,-0.055283284289598895,0.013591746689984257,0.039248077520516345
0.02783203125,0.02294921875,-1.053955078125,-0.05406155425004974,0.012217300395491468,0.041080672579840063
