acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1.01171875,0.007568359375,0.02099609375,-0.0517708104258951,0.006566798962576664,0.03588831991175619
1.014892578125,0.006103515625,0.018310546875,-0.052839824210500604,0.0033597576087601535,0.038637212500741765
1.0185546875,0.006103515625,0.02001953125,-0.05345068923027518,0.01038470533616775,0.04092795632489642
1.0166015625,0.008056640625,0.030029296875,-0.056199581819260755,0.003817906373591084,0.039248077520516345
1.017333984375,0.00732421875,0.031005859375,-0.05497785177971161,0.008552110276844029,0.03375029234254518
1.019775390625,0.006103515625,0.031494140625,-0.05497785177971161,0.010842854100998679,0.037568198716136265
1.015869140625,0.00732421875,0.02197265625,-0.05436698675993703,0.004276055138422014,0.03894264501062905
1.01708984375,0.008544921875,0.025634765625,-0.05665773058409168,0.007330380237294881,0.037415482461192626
1.019775390625,0.00537109375,0.026123046875,-0.05726859560386626,0.00045814876483093005,0.038637212500741765
1.021728515625,0.007080078125,0.025390625,-0.05574143305442982,0.002138027569211007,0.039400793775459984
1.01171875,0.00390625,0.022216796875,-0.05253439170061331,-0.04291326763916378,0.039400793775459984
1.01123046875,0.00732421875,0.0244140625,-0.05482513552476796,-0.02825250716457402,0.03588831991175619
1.012939453125,0.00244140625,0.0322265625,-0.05558871679948618,-0.007941245257069456,0.040011658795234564
1.01220703125,0.011474609375,0.056640625,-0.05574143305442982,0.02703077712502487,0.04245511887433285
