acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.04443359375,-0.98388671875,0.072021484375,0.023823735771208363,0.020005829397617282,0.010842854100998679
0.04638671875,-0.984375,0.0751953125,0.020158545652560922,0.01771508557346263,0.015424341749307978
0.0458984375,-0.980712890625,0.07666015625,0.025198182065701152,0.01603520676908255,0.014966192984477048
0.04052734375,-0.9853515625,0.08056640625,0.019089531867955416,0.016187923024026194,0.012980881670209684
0.04736328125,-0.984619140625,0.083740234375,0.0172569368086317,0.0172569368086317,0.009621124061449531
0.04443359375,-0.984375,0.078857421875,0.022296573221771927,0.013897179199871545,0.012828165415266043
0.042236328125,-0.98681640625,0.082763671875,0.02046397816244821,0.023518303261321077,0.008857542786731315
0.0439453125,-0.98388671875,0.075927734375,0.01679878804380077,0.01863138310312449,0.013897179199871545
0.042236328125,-0.986083984375,0.072509765625,0.019242248122899062,0.02061669441739185,0.012370016650435113
0.04541015625,-0.98388671875,0.07470703125,0.022449289476715574,0.016646071788857127,0.008857542786731315
0.046142578125,-0.9833984375,0.072509765625,0.016646071788857127,0.01603520676908255,0.013591746689984257
0.045166015625,-0.98486328125,0.078857421875,0.01771508557346263,0.021838424456941,0.011453719120773252
0.04541015625,-0.982666015625,0.0751953125,0.021991140711884644,0.02275472198660286,0.013591746689984257
0.04248046875,-0.9873046875,0.07763671875,0.02061669441739185,0.021685708201997358,0.015424341749307978
0.044921875,-0.98046875,0.080810546875,0.017867801828406273,0.019700396887729992,0.014508044219646118
0.04541015625,-0.988037109375,0.0751953125,0.02504546581075751,0.018936815613011776,0.012828165415266043
0.048095703125,-0.988525390625,0.068115234375,0.014966192984477048,0.015577058004251621,0.012370016650435113
0.045166015625,-0.984130859375,0.07958984375,0.015577058004251621,0.014660760474589762,0.013744462944927902
0.045654296875,-0.990234375,0.076416015625,0.023976452026152003,0.02107484318222278,0.012675449160322398
0.044677734375,-0.984130859375,0.079833984375,0.018173234338293556,0.01603520676908255,0.009621124061449531
0.045654296875,-0.985107421875,0.083251953125,0.019089531867955416,0.018325950593237203,0.011453719120773252
0.045166015625,-0.989013671875,0.073486328125,0.021532991947053715,0.015118909239420691,0.013439030435040614
0.048095703125,-0.98876953125,0.07275390625,0.020005829397617282,0.0172569368086317,0.011301002865829609
0.041259765625,-0.986328125,0.077880859375,0.017562369318518987,0.019089531867955416,0.019089531867955416
0.039794921875,-0.987548828125,0.07421875,0.014508044219646118,0.019089531867955416,0.012370016650435113
0.041748046875,-0.983154296875,0.08056640625,0.01954768063278635,0.02092212692727914,0.007788529002125811
0.04052734375,-0.985595703125,0.07373046875,0.01954768063278635,0.02107484318222278,0.01053742159111139
0.043701171875,-0.987548828125,0.078369140625,0.017562369318518987,0.017562369318518987,0.011453719120773252
0.04541015625,-0.98583984375,0.076416015625,0.02596176334041937,0.019089531867955416,0.014813476729533407
0.043212890625,-0.98681640625,0.071533203125,0.01649335553391348,0.022449289476715574,0.01695150429874441
0.046630859375,-0.98583984375,0.07861328125,0.014508044219646118,0.020005829397617282,0.015577058004251621
0.04541015625,-0.984375,0.075439453125,0.022449289476715574,0.020005829397617282,0.01603520676908255
0.0478515625,-0.9892578125,0.0771484375,0.01771508557346263,0.021685708201997358,0.00870482653178767
0.045166015625,-0.986572265625,0.079345703125,0.021532991947053715,0.018325950593237203,0.009621124061449531
0.047119140625,-0.983642578125,0.078857421875,0.022296573221771927,0.018478666848180846,0.011453719120773252
0.04443359375,-0.98828125,0.077880859375,0.01771508557346263,0.019089531867955416,0.009162975296618601
0.0419921875,-0.9873046875,0.076171875,0.0207694106723355,0.019242248122899062,0.007788529002125811
0.04736328125,-0.98828125,0.07861328125,0.017867801828406273,0.021838424456941,0.010231989081224104
0.048095703125,-0.98779296875,0.076171875,0.019394964377842706,0.018784099358068133,0.010231989081224104
0.0439453125,-0.98974609375,0.070068359375,0.01695150429874441,0.021532991947053715,0.00992655657133682
0.04541015625,-0.98486328125,0.0712890625,0.018325950593237203,0.022296573221771927,0.018478666848180846
0.0439453125,-0.987548828125,0.0732421875,0.018478666848180846,0.02092212692727914,0.016187923024026194
0.048095703125,-0.98681640625,0.0791015625,0.010842854100998679,0.022449289476715574,0.012675449160322398
0.04541015625,-0.98681640625,0.0791015625,0.020311261907504565,0.02275472198660286,0.011911867885604182
0.04248046875,-0.985595703125,0.073486328125,0.02046397816244821,0.017562369318518987,0.010231989081224104
