acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.049560546875,1.0185546875,0.034423828125,-0.01679878804380077,0.020311261907504565,-0.023518303261321077
0.050048828125,1.018798828125,0.025634765625,-0.0172569368086317,0.01954768063278635,-0.03237584604805239
0.04345703125,1.02099609375,0.03125,-0.01679878804380077,0.017104220553688057,-0.030237818478841383
0.051513671875,1.020263671875,0.035400390625,-0.017562369318518987,0.01695150429874441,-0.030543250988728673
0.04833984375,1.018798828125,0.0361328125,-0.02046397816244821,0.0207694106723355,-0.033292143577714255
0.050537109375,1.02001953125,0.029296875,-0.022296573221771927,0.023976452026152003,-0.03222312979310875
0.0517578125,1.02197265625,0.031005859375,-0.02504546581075751,0.01863138310312449,-0.029932385968954096
0.04931640625,1.0244140625,0.02587890625,-0.026878060870081228,0.018020518083349917,-0.03176498102827782
0.0517578125,1.01953125,0.031005859375,-0.021532991947053715,0.021838424456941,-0.0320704135381651
0.048583984375,1.019775390625,0.03271484375,-0.021380275692110068,0.018020518083349917,-0.03390300859748882
0.0498046875,1.020751953125,0.035888671875,-0.021227559437166425,0.01634063927896984,-0.03283399481288332
0.05078125,1.017822265625,0.03515625,-0.026878060870081228,0.01771508557346263,-0.029779669714010457
0.05078125,1.018310546875,0.0341796875,-0.03176498102827782,0.02367101951626472,-0.031154116008503242
0.04833984375,1.022216796875,0.0361328125,-0.01863138310312449,0.014508044219646118,-0.0310013997535596
0.0517578125,1.02001953125,0.02734375,-0.01985311314267364,0.019089531867955416,-0.024434600790982936
0.04833984375,1.025146484375,0.027587890625,-0.01985311314267364,0.018020518083349917,-0.029626953459066813
0.05224609375,1.02099609375,0.0302734375,-0.024281884536039293,0.018478666848180846,-0.03176498102827782
0.052001953125,1.018798828125,0.02978515625,-0.01863138310312449,0.02107484318222278,-0.02672534461513759
0.04931640625,1.02001953125,0.030029296875,-0.019394964377842706,0.023518303261321077,-0.02596176334041937
0.048583984375,1.018798828125,0.0283203125,-0.020158545652560922,0.02107484318222278,-0.03283399481288332
0.04833984375,1.0205078125,0.0302734375,-0.021227559437166425,0.01603520676908255,-0.03237584604805239
0.050537109375,1.02197265625,0.0419921875,-0.024740033300870226,0.019242248122899062,-0.03191769728322146
0.0478515625,1.01806640625,0.031982421875,-0.022296573221771927,0.02321287075143379,-0.029626953459066813
0.04931640625,1.01953125,0.033447265625,-0.022143856966828284,0.014966192984477048,-0.033444859832657894
0.050537109375,1.016357421875,0.03515625,-0.02275472198660286,0.018173234338293556,-0.034208441107376114
0.046875,1.02490234375,0.02587890625,-0.01771508557346263,0.022143856966828284,-0.02916880469423588
0.044921875,1.01904296875,0.033935546875,-0.021685708201997358,0.02321287075143379,-0.030237818478841383
0.049560546875,1.019287109375,0.031005859375,-0.026114479595363012,0.014202611709758832,-0.030390534733785026
0.046875,1.0234375,0.03515625,-0.019242248122899062,0.02703077712502487,-0.034208441107376114
0.05078125,1.019775390625,0.02783203125,-0.020311261907504565,0.022296573221771927,-0.029626953459066813
0.051513671875,1.019287109375,0.0322265625,-0.018173234338293556,0.022449289476715574,-0.026267195850306655
0.0537109375,1.012451171875,0.034423828125,-0.02046397816244821,0.019394964377842706,-0.0345138736172634
0.04833984375,1.018798828125,0.024169921875,-0.01740965306357534,0.021227559437166425,-0.02504546581075751
0.04736328125,1.02294921875,0.03076171875,-0.020311261907504565,0.018784099358068133,-0.028099790909630377
0.05224609375,1.021728515625,0.03125,-0.018936815613011776,0.020005829397617282,-0.028863372184348594
0.048583984375,1.020751953125,0.03662109375,-0.022296573221771927,0.024434600790982936,-0.028557939674461307
0.04736328125,1.022216796875,0.03515625,-0.021380275692110068,0.015577058004251621,-0.029321520949179523
0.052734375,1.02197265625,0.03173828125,-0.022449289476715574,0.01985311314267364,-0.02916880469423588
0.051025390625,1.020751953125,0.034912109375,-0.023365587006377433,0.01771508557346263,-0.033444859832657894
0.05419921875,1.017333984375,0.034423828125,-0.0172569368086317,0.018173234338293556,-0.03313942732277061
0.048095703125,1.020263671875,0.031005859375,-0.019394964377842706,0.019394964377842706,-0.03298671106782696
0.0498046875,1.019775390625,0.029296875,-0.02321287075143379,0.01679878804380077,-0.029474237204123167
0.047119140625,1.019775390625,0.03466796875,-0.027183493379968515,0.011453719120773252,-0.03222312979310875
0.045654296875,1.024658203125,0.028076171875,-0.02458731704592658,0.018020518083349917,-0.02916880469423588
0.047119140625,1.0234375,0.031982421875,-0.02061669441739185,0.021227559437166425,-0.028557939674461307
0.051025390625,1.021728515625,0.034912109375,-0.02412916828109565,0.012675449160322398,-0.029932385968954096
0.052734375,1.01708984375,0.030029296875,-0.021380275692110068,0.01649335553391348,-0.029779669714010457
0.04931640625,1.020751953125,0.034423828125,-0.020158545652560922,0.017104220553688057,-0.030237818478841383
0.051025390625,1.019287109375,0.03125,-0.016646071788857127,0.02107484318222278,-0.02733620963491216
