acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.05712890625,0.03466796875,1.044189453125,-0.019242248122899062,0.02489274955581387,-0.026114479595363012
0.05078125,0.030517578125,1.043212890625,-0.02046397816244821,0.01634063927896984,-0.0320704135381651
0.057861328125,0.033447265625,1.0400390625,-0.024281884536039293,0.01863138310312449,-0.029932385968954096
0.0546875,0.027587890625,1.04150390625,-0.019700396887729992,0.02580904708547573,-0.03313942732277061
0.052978515625,0.034912109375,1.04248046875,-0.02107484318222278,0.018325950593237203,-0.02703077712502487
0.053955078125,0.031005859375,1.0400390625,-0.02504546581075751,0.01985311314267364,-0.030237818478841383
0.05859375,0.030517578125,1.04150390625,-0.022602005731659217,0.016187923024026194,-0.02794707465468673
0.0546875,0.034912109375,1.04150390625,-0.02412916828109565,0.018325950593237203,-0.029932385968954096
0.05712890625,0.03125,1.045166015625,-0.02046397816244821,0.016646071788857127,-0.029626953459066813
0.0546875,0.031494140625,1.04248046875,-0.018784099358068133,0.01985311314267364,-0.036804617441418046
0.055908203125,0.029052734375,1.04833984375,-0.025350898320644796,0.014355327964702475,-0.03130683226344689
0.05859375,0.03271484375,1.0458984375,-0.022296573221771927,0.022296573221771927,-0.029779669714010457
0.057861328125,0.032958984375,1.043701171875,-0.021532991947053715,0.021838424456941,-0.027641642144799448
0.05517578125,0.031982421875,1.042724609375,-0.021991140711884644,0.020158545652560922,-0.029932385968954096
0.056640625,0.027099609375,1.04345703125,-0.026419912105250302,0.014049895454815189,-0.029016088439292237
0.05712890625,0.03125,1.044921875,-0.022143856966828284,0.02107484318222278,-0.029932385968954096
0.052978515625,0.031005859375,1.043701171875,-0.024434600790982936,0.023976452026152003,-0.03359757608760154
0.0556640625,0.033447265625,1.0400390625,-0.01985311314267364,0.01863138310312449,-0.03298671106782696
0.05712890625,0.031494140625,1.0400390625,-0.02504546581075751,0.01679878804380077,-0.025656330830532086
0.0546875,0.030517578125,1.037109375,-0.022449289476715574,0.021991140711884644,-0.029321520949179523
0.055908203125,0.029541015625,1.0478515625,-0.024740033300870226,0.021227559437166425,-0.03008510222389774
0.055908203125,0.02783203125,1.04296875,-0.025350898320644796,0.01954768063278635,-0.030543250988728673
0.057373046875,0.02880859375,1.044189453125,-0.025198182065701152,0.019242248122899062,-0.02825250716457402
0.058837890625,0.03369140625,1.0458984375,-0.019394964377842706,0.02061669441739185,-0.031612264773334176
0.05322265625,0.029541015625,1.041015625,-0.02504546581075751,0.017867801828406273,-0.02916880469423588
0.05712890625,0.037353515625,1.0390625,-0.024281884536039293,0.019089531867955416,-0.029779669714010457
0.055419921875,0.03173828125,1.041259765625,-0.026419912105250302,0.020311261907504565,-0.02916880469423588
0.054443359375,0.0263671875,1.04296875,-0.02733620963491216,0.02779435839974309,-0.032528562302996035
0.054443359375,0.037841796875,1.04638671875,-0.022449289476715574,0.01954768063278635,-0.030237818478841383
0.05615234375,0.03515625,1.03955078125,-0.026878060870081228,0.023365587006377433,-0.02916880469423588
0.05859375,0.030517578125,1.046630859375,-0.017104220553688057,0.02092212692727914,-0.035124738637037974
