acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.044677734375,-0.9775390625,0.071044921875,-0.021532991947053715,0.011453719120773252,-0.02733620963491216
0.040771484375,-0.982177734375,0.071044921875,-0.028099790909630377,0.017562369318518987,-0.029932385968954096
0.043701171875,-0.978759765625,0.067626953125,-0.01740965306357534,0.02046397816244821,-0.02779435839974309
0.04296875,-0.98095703125,0.06201171875,-0.021991140711884644,0.024281884536039293,-0.032528562302996035
0.043212890625,-0.9814453125,0.068603515625,-0.021685708201997358,0.01954768063278635,-0.03176498102827782
0.044677734375,-0.97705078125,0.07275390625,-0.021380275692110068,0.013897179199871545,-0.034208441107376114
0.043701171875,-0.984375,0.071044921875,-0.021685708201997358,0.012370016650435113,-0.03145954851839053
0.04443359375,-0.9794921875,0.06494140625,-0.02275472198660286,0.015729774259195264,-0.028557939674461307
0.044677734375,-0.97998046875,0.066650390625,-0.017562369318518987,0.01771508557346263,-0.03283399481288332
0.04443359375,-0.98193359375,0.068359375,-0.023518303261321077,0.014660760474589762,-0.028863372184348594
0.04248046875,-0.976806640625,0.0615234375,-0.020005829397617282,0.019089531867955416,-0.033444859832657894
0.042724609375,-0.975341796875,0.067626953125,-0.025198182065701152,0.013744462944927902,-0.029016088439292237
0.0439453125,-0.980712890625,0.068603515625,-0.02107484318222278,0.02092212692727914,-0.03145954851839053
0.041015625,-0.981201171875,0.062744140625,-0.0207694106723355,0.018478666848180846,-0.030543250988728673
0.0439453125,-0.97607421875,0.065673828125,-0.022296573221771927,0.015577058004251621,-0.03008510222389774
0.046142578125,-0.9814453125,0.06982421875,-0.024281884536039293,0.01634063927896984,-0.02703077712502487
0.042236328125,-0.98046875,0.06689453125,-0.019242248122899062,0.01679878804380077,-0.03313942732277061
0.044677734375,-0.984619140625,0.06787109375,-0.021991140711884644,0.01695150429874441,-0.02779435839974309
0.04736328125,-0.98046875,0.070556640625,-0.023060154496490144,0.009162975296618601,-0.03145954851839053
0.04443359375,-0.982177734375,0.071533203125,-0.018784099358068133,0.018325950593237203,-0.03176498102827782
0.039794921875,-0.981689453125,0.060546875,-0.018020518083349917,0.014202611709758832,-0.031612264773334176
0.044921875,-0.978759765625,0.07177734375,-0.026267195850306655,0.019700396887729992,-0.034361157362319754
0.0419921875,-0.981201171875,0.065673828125,-0.021991140711884644,0.015424341749307978,-0.03390300859748882
0.04443359375,-0.98193359375,0.06494140625,-0.02672534461513759,0.01740965306357534,-0.03191769728322146
0.04296875,-0.97900390625,0.06787109375,-0.02489274955581387,0.01603520676908255,-0.03222312979310875
0.042724609375,-0.97900390625,0.068603515625,-0.023060154496490144,0.015577058004251621,-0.026878060870081228
0.042236328125,-0.978759765625,0.068359375,-0.02504546581075751,0.02046397816244821,-0.03145954851839053
0.046875,-0.979736328125,0.0732421875,-0.024281884536039293,0.018325950593237203,-0.03191769728322146
0.04150390625,-0.97998046875,0.06787109375,-0.023976452026152003,0.01679878804380077,-0.029626953459066813
0.047119140625,-0.976806640625,0.0703125,-0.019242248122899062,0.015424341749307978,-0.02871065592940495
0.042236328125,-0.982177734375,0.068359375,-0.02703077712502487,0.01740965306357534,-0.030390534733785026
0.042724609375,-0.97998046875,0.066162109375,-0.022907438241546504,0.015424341749307978,-0.032528562302996035
0.04345703125,-0.98046875,0.0654296875,-0.02794707465468673,0.01634063927896984,-0.02871065592940495
0.0419921875,-0.975341796875,0.06689453125,-0.023823735771208363,0.016646071788857127,-0.033292143577714255
0.043701171875,-0.97705078125,0.07080078125,-0.02107484318222278,0.019394964377842706,-0.02733620963491216
0.040283203125,-0.980224609375,0.068359375,-0.01954768063278635,0.010079272826280461,-0.029321520949179523
0.045166015625,-0.974853515625,0.0673828125,-0.01634063927896984,0.018478666848180846,-0.030543250988728673
0.046875,-0.97998046875,0.07373046875,-0.02275472198660286,0.014355327964702475,-0.03130683226344689
0.0400390625,-0.98193359375,0.071044921875,-0.021838424456941,0.01695150429874441,-0.028863372184348594
0.044677734375,-0.977783203125,0.067138671875,-0.022296573221771927,0.016646071788857127,-0.02412916828109565
0.04052734375,-0.977294921875,0.07177734375,-0.022449289476715574,0.015424341749307978,-0.027183493379968515
0.042236328125,-0.980712890625,0.06396484375,-0.022296573221771927,0.015729774259195264,-0.03008510222389774
0.043212890625,-0.9765625,0.06298828125,-0.02321287075143379,0.01603520676908255,-0.027641642144799448
0.044189453125,-0.97900390625,0.06640625,-0.02550361457558844,0.023518303261321077,-0.027183493379968515
0.041259765625,-0.978271484375,0.06982421875,-0.02580904708547573,0.019394964377842706,-0.030237818478841383
